  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    1653.589  1642.436  1638.789  1683.161  1721.147  1714.647  1694.769  
    1682.63  1669.581  1651.175  1626.953  1596.025  1554.572  1508.281  
    1457.308  1402.153  1352.147  1304.506  1253.122  1201.225  1151.186  
    1111.128  1093.142  1101.731  1087.847  1015.075  977.55  975.7527  
    956.2111  913.3666  854.9861  792.075  753.4611  709.9278  629.9278  
    557.7222  498.5583  423.3722  380.7056  505.2972  476.3556  221.0111  
    53.28333  17.32222  5.575  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  25.275  129.8972  244.8445  
    346.8778  427.3417  528.6889  609.6889  553.1111  390.9695  282.5889  
    207.0778  138.6861  74.66111  57.82222  64.90556  15.25556  7.658333  
    24.85833  68  166.4278  320.2528  427.4611  454.5194  470.05  500.4111  
    567.1417  723.5056  865.0972  971.6194  1052.081  1111.369  1142.783  
    1154.247  1165.3  1181.567  1201.369  1221.028  1247.975  1284.561  
    1296.928  1197.922  1108.678  1141.808  1259.431  1311.975  1251.608  
    1237.181  1290.428  1349.158  1383.844  1391.797  1374.336  1336.594  
    1293.197  1251.011  1222.483  1213.322  1182.694  1144.806  1114.161  
    1117.139  1138.003  1186.681  1261.219  1338.992  1411.031  1463.378  
    1413.564  1294.995  1242.125  1234.564  1243.747  1297.231  1369.575  
    1429.672  1447.025  1426.606  1430.586  1452.003  1486.203  1501.625  
    1488.233  1467.058  1439.981  1427.755  1444.325  1457.208  1476.844  
    1514.489  1546.211  1559.894  1565.05  1592.7  1669.464  1746.958  
    1765.678  1730.606  1644.008  1561.694  1563.125  1598.683  1615.714  
    1613.336  1602.422  1606.303  1645.644  1651.308  1623.411  1618.394  
    1630.1  1627.564  1617.636  1601.892  1573.047  1530.261  1477.914  
    1421.236  1362.411  1305.403  1252.989  1203.736  1156.542  1103.256  
    1053.858  1029.944  1034.272  1025.544  978.9889  936.275  910.7083  
    884.5084  848.0944  790.8306  714.7416  661.5139  621.4944  564.2444  
    517.4083  489.2028  420.9583  329.625  311.5417  150.525  55.9  9.133333  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  3.244445  29.26389  104.0889  
    218.1611  339.6  405.7306  463.1361  505.4417  391.5305  216.8667  
    117.4917  46.57222  18.39167  6.758333  7.947222  8.077778  1.663889  0  
    2.194444  12.94722  69.64445  196.3806  227.4833  217.0333  264.2083  
    359.425  491.3556  759.5695  919.3027  995.3306  1040.981  1075.731  
    1096.889  1099.617  1097.019  1096.278  1095.869  1096.303  1099.092  
    1121.022  1191.472  1238.203  1215.025  1233  1312.892  1342.625  
    1244.056  1267.683  1352.078  1393.672  1388.533  1359.814  1330.883  
    1302.792  1265.881  1224.611  1191.183  1164.328  1134.836  1102.111  
    1065.497  1047.494  1042.928  1080.792  1156.128  1215.922  1242.442  
    1255.956  1288.639  1259.556  1223.303  1223.422  1242.125  1286.756  
    1347.892  1400.319  1393.961  1326.331  1336.478  1381.733  1419.794  
    1434.992  1434.575  1419.828  1394.328  1379.425  1388.897  1410.908  
    1428.308  1469.617  1523.892  1541.922  1541.503  1560.517  1634.211  
    1709.389  1735.542  1696.308  1594.344  1507.711  1502.533  1538.414  
    1560.086  1561.233  1563.692  1586.65  1601.739  1560.303  1519.194  
    1535.689  1575.536  1570.508  1573.914  1576.142  1550.339  1502.744  
    1445.072  1384.558  1319.831  1249.956  1185.558  1146.675  1122.583  
    1079.517  1030.394  1000.561  986.025  964.9583  927.6833  886.8111  
    850.7139  819.3167  789.975  747.4  673.8972  605.725  547.9916  
    482.4944  438.7639  466.3639  417.7278  227.3111  111.9083  23.73333  
    4.722222  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  10.28611  48.62778  128.3445  
    226.4055  223.4667  231.6472  273.7917  271.8694  238.2861  156.4556  
    35.35833  2.433333  10.33889  31.57778  10.72778  2.472222  2.733333  
    1.483333  1.133333  24.32778  90.275  51.66945  43.70555  121  295.7722  
    528.0084  794.1139  938.3806  987.3722  1014.328  1046.108  1050.467  
    1033.575  1016.108  1003.753  988.9944  974.1472  960.2084  981.0667  
    1097.967  1254.469  1271.558  1268.233  1313.525  1329.386  1285.342  
    1332.8  1418.361  1443.711  1399.447  1351.572  1320.086  1287.811  
    1242.756  1191.656  1148.281  1113.589  1089.419  1070.278  1039.5  
    1016.658  1003.439  1030.272  1103.547  1137.842  1125.975  1126.747  
    1230.008  1326.156  1267.939  1229.383  1230.489  1256.492  1292.061  
    1314.125  1286.828  1241.778  1267.183  1326.156  1359.367  1374.497  
    1396.281  1385.65  1350.875  1319.35  1310.497  1339.383  1376.747  
    1424.072  1474.064  1498.128  1497.347  1510.008  1576.4  1644.286  
    1672.65  1630.936  1525.686  1439.481  1421.986  1452.956  1486.478  
    1493.067  1492.356  1513.147  1515.228  1471.678  1439.719  1463.867  
    1501.556  1483.731  1521.528  1556.469  1524.708  1466.778  1406.181  
    1349.578  1286.353  1205.183  1122.289  1090.958  1099.003  1080.947  
    1037.825  994.3667  957.6334  919.9083  877.6444  835.4667  795.4861  
    756.7083  726.0361  694.4111  630.7833  561.45  498.6972  418.225  
    338.8972  373.6194  316.9944  93.89445  16.49722  2.202778  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  1.038889  7.472222  22.40278  
    41.53333  37.16111  36.73611  46.18889  52.76389  53.51667  36.91111  
    8.358334  0  9.522223  38.35278  21.57778  9.922222  11.17222  6.391666  
    1.05  3.919445  15.66667  3.916667  12.64167  98.38612  293.9139  
    537.4556  758.5722  887.0583  949.1389  1009.3  1045.272  1011.894  
    956.9833  926.7389  913.0667  898.0555  876.0639  852.4194  867.0945  
    970.0278  1120.322  1179.447  1211.694  1289.225  1352.939  1377.942  
    1401.425  1429.053  1437.269  1370.767  1343.131  1330.397  1286.839  
    1219.267  1148.528  1093.836  1056.492  1030.639  1009.336  995.1361  
    998.2695  1026.522  1062.058  1133.517  1119.989  1068.519  1049.853  
    1118.461  1209.492  1216.853  1200.778  1197.131  1209.444  1225.586  
    1233.95  1218.403  1206.806  1234.594  1287.017  1295.975  1325.511  
    1394.664  1361.936  1306.731  1263.864  1235.653  1261.311  1315.142  
    1369  1413.219  1438.139  1449.297  1472.172  1523.558  1577.456  
    1605.35  1580.05  1489.225  1390.017  1343.556  1361.239  1414.628  
    1426.792  1398.275  1389.347  1392.87  1369.119  1346.7  1353.525  
    1372.63  1390.189  1464.964  1518.575  1475.814  1411.167  1354.094  
    1319.831  1277.656  1200.55  1110.236  1073.256  1089.031  1090.422  
    1048.517  988.8639  933.2444  881.6472  831.6805  787.2222  750.625  
    713.875  682.1722  647.2778  581.2139  511.9583  468.8694  421.5889  
    343.3  263.2861  147.925  36.38611  2.872222  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  1.85  8.122222  5.038889  2.605556  3.688889  3.316667  0  0  0  0  
    15.48333  114.2667  317.6972  550.1055  740.9056  850.9  921.5889  
    1002.269  1028.336  934.6167  847.2972  827.225  829.275  833.9194  
    818.6334  785.7416  791.5722  876.4778  982.8333  1051.308  1113.836  
    1212.367  1331.331  1360.48  1320.603  1307.061  1309.258  1282.789  
    1309.286  1318.522  1276.103  1182.942  1088.594  1028.178  996.3861  
    972.0833  939.2472  921.0222  920.9472  965.6333  1085.672  1197.495  
    1101.397  1022.567  1004.433  1024.228  1095.611  1137.903  1145.517  
    1146.533  1151.867  1161.872  1170.308  1169.289  1178.675  1206.728  
    1242.153  1261.925  1324.267  1424.961  1329.408  1265.956  1237.586  
    1213.658  1223.414  1270.875  1322.575  1361.878  1383.203  1402.225  
    1431.286  1471.419  1513.403  1542.556  1536.997  1463.128  1355.65  
    1289.039  1305.358  1374.639  1391.814  1347.492  1313.758  1295.2  
    1265.742  1234.386  1222.053  1236.858  1277.397  1344.103  1388.253  
    1374.697  1326.072  1289.172  1301.761  1301.572  1236.311  1142.878  
    1092.097  1090.169  1087.917  1040.808  971.75  905.6583  844.6611  
    786.8889  741.2333  719.4944  710.6611  695.2861  643.0527  540.3361  
    443.0889  429.0056  393.1917  272.7917  112.6444  29.98889  6.063889  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  1.622222  27.36667  145.9194  364.9167  
    597.0083  779.2778  874.9139  911.45  945.8417  911.8945  773.6528  
    717.9389  720.8306  754.7806  811.9417  819.0834  790.7333  805.2111  
    860.1361  918.6194  962.8472  989.8389  1036.053  1192.628  1212.656  
    1176.367  1168.089  1178.944  1203.172  1248.789  1275.503  1238.114  
    1112.989  995.1889  944.0944  934.6805  927.0806  896.4083  848.6861  
    816.6194  854.1028  1021.947  1125.092  982.2722  938.1028  945.3861  
    976.2694  1041.969  1081.217  1089.536  1089.042  1090.017  1097.961  
    1109.164  1124.331  1148.933  1176.633  1208.672  1242.228  1294.689  
    1335.594  1284.025  1251.903  1226.094  1190.717  1196.13  1245.3  
    1290.444  1320.117  1343.919  1368.811  1396.583  1426.8  1454.403  
    1473.603  1470.211  1416.475  1320.55  1255.139  1272.686  1330.392  
    1352.958  1323.556  1275.558  1227.217  1178.15  1127.692  1093.822  
    1102.961  1144.397  1194.144  1232.047  1244.969  1234.661  1240.722  
    1297.697  1335.803  1271.494  1151.417  1091.95  1077.489  1055.858  
    1005.436  939.1472  874.2472  812.3278  745.4139  692.0222  690.5695  
    727.4639  750.2889  690.8945  534.7056  379.6944  379.8305  303.0139  
    139.4306  28.29722  1.822222  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  13.825  90.92778  231.9417  444.0556  
    662.1889  828.4556  899.4445  883.8556  856.35  762.8806  665.0417  
    635.8722  611.2194  699.8472  837.3139  867.6111  836.8889  834.6056  
    863.5527  895.5944  919.1389  932.4805  970.6639  1056.003  1053.597  
    1053.7  1050.025  1060.711  1131.553  1194.169  1204.508  1141.353  
    1000.15  878.5056  849.8306  879.6805  904.2195  862.6556  786.5111  
    733.5333  759.95  876.1278  935.7111  883.9417  878.0083  905.9055  
    976.075  1041.497  1049.769  1033.4  1025.628  1025.697  1034.756  
    1052.672  1081.444  1110.572  1141.478  1174.878  1210.986  1250.219  
    1273.592  1270.333  1259.772  1224.286  1174.797  1180.142  1240.514  
    1271.317  1280.783  1300.111  1327.728  1356.803  1381.728  1398.2  
    1400.872  1388.586  1365.058  1308.372  1248.039  1244.45  1269.989  
    1283.55  1266.125  1222.031  1168.394  1114.758  1055.042  1004.353  
    998.2167  1026.331  1056.317  1090.275  1125.408  1154.247  1194.436  
    1258.675  1300.047  1244.35  1111.183  1073.633  1060.811  1022.7  
    961.9389  894.45  836.8972  792.0527  731.4805  653.225  664.6  742.7722  
    810.8778  761.9389  587.4028  413.6917  321.4611  185.3472  55.40278  
    6.183333  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  36.1  193.8111  337.3806  523.2028  
    713.1194  815.5195  793.1334  758.4667  705.5361  588.8306  549.9111  
    559.0083  584.2389  705.2167  868.9056  917.4472  878.4222  862.3028  
    875.5167  900.6694  921.5333  933.6528  948.6639  963.2222  965.3444  
    968.9083  943.1306  966.0056  1093.508  1168.089  1141.419  1046.75  
    915.8167  807.1361  776.2806  830.6861  898.8667  848.5889  749.4861  
    706.5361  798.7389  845.2944  820.2305  812.6666  865.0194  920.5833  
    1010.314  1063.247  1010.511  958.1445  951.0417  957.3972  969.8972  
    998.5722  1031.975  1065.156  1099.786  1133.711  1166.625  1201.133  
    1231.9  1257.831  1267.175  1234.625  1191.886  1196.169  1242.828  
    1242.944  1235.481  1249.067  1284.631  1317.122  1339.208  1348.689  
    1341.328  1329.944  1341.761  1322.139  1252.394  1214.042  1205.605  
    1200.542  1183.861  1153.308  1114.178  1071.286  1019.406  971.6805  
    950.0111  953.5027  957.5139  981.2695  1027.125  1073.755  1122.814  
    1174.472  1203.192  1172.614  1102.872  1083.294  1046.614  994.6805  
    918.7805  839.6639  787.2528  772.7416  763.4028  670.1778  656.4694  
    717.6611  781.6833  729.9222  547.5944  328.3694  162.975  65.26667  
    13.10556  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  1.858333  37.06111  177.7889  352.6  554.4139  
    713.9305  696.9111  493.1056  472.7945  450.7056  411.8611  452.2889  
    508.775  573.8777  687.7028  831.0555  896.3167  886.95  876.5361  
    888.85  925.6945  956.3861  963.5  936.0528  898.3472  922.6805  
    940.5139  908.3  954.9389  1100.828  1160.367  1087.775  969.4944  
    855.6639  765.5778  725.9667  764.0667  822.9194  794.2222  743.7222  
    781.2473  911.6778  873.5444  755.3055  762.775  881.6805  987.275  
    1045.061  1027.95  918.9472  868.6667  875.2417  886.0889  905.6556  
    937.6778  977.3167  1016.769  1054.206  1085.7  1112.853  1141.222  
    1174.403  1215.517  1243.319  1220.803  1190.761  1188.469  1204.681  
    1201.303  1197.255  1202.019  1251.789  1287.253  1306.514  1311.25  
    1301.597  1296.769  1308.133  1283.633  1214.322  1164.906  1139.097  
    1122.008  1106.017  1091.9  1075.272  1046.589  1006.969  966.4833  
    937.9944  926.225  918.525  923.9528  953.7028  993.8361  1036.372  
    1076.325  1109.033  1124.258  1115.169  1090.492  1036.558  970.7361  
    874.8278  779.1417  738.0945  733.6083  736.6055  670.6472  621.0722  
    626.4889  649.5639  577.8  392.6555  179.4889  44.14444  8.677778  
    1.191667  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  5.922222  52.85833  182.2944  361.5722  
    547.1083  637.3306  513.1889  264.2805  276.8445  380.3445  379.9028  
    423.1861  496.4083  560.9083  630.0917  752.2305  832.9972  865.3583  
    876.1306  894.8417  932.2833  981.0167  1006.097  955.5417  887.8972  
    880.0361  875.6889  836.3083  905.1889  1045.625  1102.208  1014.744  
    894.1278  798.9389  730.7194  692.2778  694.4111  700.8195  694.6917  
    695.0528  775.6278  911.5972  855.9139  765.1889  829.4639  939.6861  
    1013.775  988.8195  909.8666  844.7056  818.6194  817.7695  815.1417  
    830.9278  858.8055  912.1611  970.475  1013.486  1035.706  1050.747  
    1067.486  1087.417  1117.942  1153.714  1156.908  1149.658  1151.814  
    1159.633  1165.964  1174.981  1196.294  1238.453  1267.661  1285.631  
    1280.581  1267.736  1274.9  1268.15  1218.697  1151.078  1103.219  
    1073.889  1055.242  1047.372  1050.975  1052.214  1037.636  1005.781  
    969.3222  937.6472  914.1  895.925  884.1972  888.2889  914.025  
    946.8778  972.9389  1015.692  1088.878  1132.594  1102.9  1022.856  
    976.3834  851.6417  746.2833  751.4861  776.9389  743.8167  648.725  
    537.6139  476.5889  454.6083  393.675  242.0694  98  18.26667  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  8.077778  64.06667  196.5972  367.1833  
    517.325  561.1917  482.7639  374.7417  227.075  277.8333  339.1139  
    410.3139  517.1972  609.2611  623.5  709.8833  791.35  834.05  851.7472  
    867.75  897.1083  954.6278  1016.153  937.5222  852.7805  805.0195  
    761.3222  729.8639  824.3278  970.1667  1025.153  946.6694  837.025  
    745.4417  691.0695  645.0278  613.7583  600.1917  593.6528  586.1334  
    643.4611  816.2139  885.1861  885.3555  936.0389  963.1833  942.0194  
    833.3472  755.3611  772.575  782.5056  772.7444  759.8139  760.2778  
    778.7167  844.4889  916.0833  962.2556  976.4194  980.2361  989.2111  
    990.1694  997.5  1033.231  1065.394  1083.589  1097.528  1112.569  
    1129.989  1154.05  1188.38  1230.011  1260.492  1273.5  1244.919  
    1224.275  1246.797  1242.525  1185.806  1105.706  1050.314  1017.014  
    999.7528  1003.322  1021.5  1038.233  1034.861  1002.175  964.4278  
    930.3222  894.9972  868.0056  838.0806  809.6917  825.8778  857.8806  
    863.6639  906.8694  1044.219  1145.75  1121.608  1025.344  1052.353  
    905.2667  792.1555  801.5444  818.3639  753.1  634.325  452.7111  
    324.9889  242.0722  173.7278  93.775  36.07778  7.047222  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  1.444444  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  8.372222  64.99445  193.9222  353.4778  
    479.6861  469.6556  319.8556  254.1667  142.3472  157.1389  253.5944  
    362.475  516.325  697.5139  713.8694  741.0695  788.3306  813.225  
    816.1361  819.5528  831.2667  848.5111  881.8417  838.7167  770.7111  
    720.6139  688.6083  699.1917  794.0917  925.3722  950.1277  876.8917  
    775.7  695.0361  640.0278  590.2861  555.4139  535.1111  519.4139  
    485.8111  515.1945  748.0861  936.6639  936.1944  909.9805  865.7806  
    792.8694  692.0083  658.8222  708.6083  735.9667  724.3528  701.075  
    695.725  720.0695  768.4083  830.3055  870.6778  883.3944  895.7694  
    930.2389  923.1277  903.6306  934.9083  981.5139  1013.283  1035.731  
    1058.953  1088.514  1127.958  1174.108  1224.058  1260.558  1268.378  
    1235.422  1191.211  1190.756  1203.908  1172.581  1091.117  1021.75  
    972.0333  949.4639  958.8445  989.5833  1024.228  1035.875  989.7944  
    940.2083  902.1167  850.1917  814.0444  768.8111  709.7222  717.6833  
    756.1861  763.5056  812.7111  964.0528  1088.797  1101.964  1058.875  
    1068.867  996.4361  858.4583  728.3722  668.65  613.7917  601.5639  
    450.7444  241.7722  83.87222  29.88611  13.13333  4.855556  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  3.569444  18.3  19.65833  4.022223  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  7.816667  59.67778  174.7111  313.8167  
    401.6222  336.3944  192.6944  106.9694  56.45555  98.78611  206.3917  
    306.7805  422.0333  577.5972  682.9833  758.3972  807.8  808.1639  
    780.3278  765.5027  771.5167  765.6639  752.2194  711.2333  656.8278  
    620.8444  620.6417  677.9445  789.6722  875.0194  845.9  776.2527  
    690.0972  609.8222  553.2778  521.4805  485.6694  446.7639  438.2056  
    434.8278  513.1472  797.5306  1025.575  961.2527  805.2611  706.1166  
    648.5555  605.8889  595.2444  642.0583  679.1722  668.4916  624.7389  
    604.2473  621.9278  650.3723  677.5139  699.4833  743.5417  815.0667  
    929.4139  928.5527  831.5583  857.2667  915.4778  945.9472  968  
    995.9028  1038.125  1092.914  1154.133  1219.6  1269.733  1273.397  
    1251.428  1163.475  1103.981  1126.786  1136.406  1084.475  1002.167  
    937.8389  910.4139  920.825  954.5361  990.8167  1002.289  949.8111  
    885.1389  831.5861  764.3083  705.8806  646.4944  592.7667  590.075  
    624.15  663.9833  737.5  862.525  972.4639  1019.094  1051.45  1104.308  
    1048.081  852.7389  514.6917  286.1167  238.3389  380.825  444.1083  
    289.0695  67.6  4.197222  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8.897223  59.99166  
    107.0222  26.45833  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0 
  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
    0  0  0  0  0  0  0  0  0  7.527778  54.66111  150.9139  261.6722  
